#    L    TT             EE             TE             PP             TP          
  4289   0.107037E+01   0.338203E-01  -0.596841E-01   0.962024E+04   0.597925E+00
  4290   0.106838E+01   0.336476E-01  -0.593154E-01   0.961265E+04   0.597923E+00
  4291   0.106639E+01   0.334758E-01  -0.589444E-01   0.960505E+04   0.597920E+00
  4292   0.106432E+01   0.333065E-01  -0.585727E-01   0.959747E+04   0.597918E+00
  4293   0.106233E+01   0.331381E-01  -0.581973E-01   0.958989E+04   0.597916E+00
  4294   0.106026E+01   0.329721E-01  -0.578219E-01   0.958232E+04   0.597914E+00
  4295   0.105819E+01   0.328079E-01  -0.574451E-01   0.957475E+04   0.597911E+00
  4296   0.105612E+01   0.326445E-01  -0.570654E-01   0.956719E+04   0.597908E+00
  4297   0.105404E+01   0.324829E-01  -0.566850E-01   0.955963E+04   0.597904E+00
  4298   0.105197E+01   0.323229E-01  -0.563039E-01   0.955208E+04   0.597900E+00
  4299   0.104974E+01   0.321654E-01  -0.559207E-01   0.954454E+04   0.597895E+00
  4300   0.104766E+01   0.320096E-01  -0.555376E-01   0.953700E+04   0.597889E+00
  4301   0.104551E+01   0.318547E-01  -0.551531E-01   0.952947E+04   0.597883E+00
  4302   0.104336E+01   0.317022E-01  -0.547680E-01   0.952194E+04   0.597876E+00
  4303   0.104120E+01   0.315515E-01  -0.543816E-01   0.951442E+04   0.597867E+00
  4304   0.103904E+01   0.314024E-01  -0.539960E-01   0.950691E+04   0.597858E+00
  4305   0.103689E+01   0.312543E-01  -0.536084E-01   0.949940E+04   0.597848E+00
  4306   0.103465E+01   0.311094E-01  -0.532216E-01   0.949190E+04   0.597836E+00
  4307   0.103242E+01   0.309654E-01  -0.528336E-01   0.948440E+04   0.597824E+00
  4308   0.103018E+01   0.308239E-01  -0.524471E-01   0.947691E+04   0.597811E+00
  4309   0.102794E+01   0.306832E-01  -0.520594E-01   0.946943E+04   0.597796E+00
  4310   0.102571E+01   0.305450E-01  -0.516719E-01   0.946195E+04   0.597781E+00
  4311   0.102347E+01   0.304085E-01  -0.512853E-01   0.945447E+04   0.597764E+00
  4312   0.102123E+01   0.302744E-01  -0.508990E-01   0.944700E+04   0.597747E+00
  4313   0.101899E+01   0.301405E-01  -0.505128E-01   0.943954E+04   0.597728E+00
  4314   0.101667E+01   0.300105E-01  -0.501276E-01   0.943209E+04   0.597708E+00
  4315   0.101435E+01   0.298815E-01  -0.497426E-01   0.942464E+04   0.597686E+00
  4316   0.101203E+01   0.297541E-01  -0.493601E-01   0.941719E+04   0.597664E+00
  4317   0.100964E+01   0.296269E-01  -0.489763E-01   0.940975E+04   0.597640E+00
  4318   0.100732E+01   0.295036E-01  -0.485921E-01   0.940232E+04   0.597615E+00
  4319   0.100500E+01   0.293812E-01  -0.482111E-01   0.939489E+04   0.597588E+00
  4320   0.100268E+01   0.292620E-01  -0.478318E-01   0.938747E+04   0.597561E+00
  4321   0.100036E+01   0.291437E-01  -0.474520E-01   0.938005E+04   0.597531E+00
  4322   0.997963E+00   0.290293E-01  -0.470748E-01   0.937264E+04   0.597501E+00
  4323   0.995566E+00   0.289143E-01  -0.466994E-01   0.936524E+04   0.597469E+00
  4324   0.993168E+00   0.288018E-01  -0.463250E-01   0.935784E+04   0.597436E+00
  4325   0.990844E+00   0.286909E-01  -0.459523E-01   0.935045E+04   0.597401E+00
  4326   0.988445E+00   0.285824E-01  -0.455808E-01   0.934306E+04   0.597364E+00
  4327   0.985971E+00   0.284755E-01  -0.452125E-01   0.933568E+04   0.597326E+00
  4328   0.983646E+00   0.283703E-01  -0.448446E-01   0.932830E+04   0.597287E+00
  4329   0.981171E+00   0.282661E-01  -0.444792E-01   0.932093E+04   0.597246E+00
  4330   0.978845E+00   0.281649E-01  -0.441186E-01   0.931357E+04   0.597204E+00
  4331   0.976370E+00   0.280647E-01  -0.437576E-01   0.930621E+04   0.597159E+00
  4332   0.973894E+00   0.279669E-01  -0.433993E-01   0.929886E+04   0.597114E+00
  4333   0.971493E+00   0.278700E-01  -0.430427E-01   0.929151E+04   0.597066E+00
  4334   0.968942E+00   0.277754E-01  -0.426896E-01   0.928417E+04   0.597017E+00
  4335   0.966466E+00   0.276818E-01  -0.423383E-01   0.927683E+04   0.596966E+00
  4336   0.963989E+00   0.275913E-01  -0.419873E-01   0.926950E+04   0.596914E+00
  4337   0.961513E+00   0.275017E-01  -0.416420E-01   0.926218E+04   0.596859E+00
  4338   0.958962E+00   0.274130E-01  -0.412993E-01   0.925486E+04   0.596803E+00
  4339   0.956559E+00   0.273267E-01  -0.409586E-01   0.924755E+04   0.596745E+00
  4340   0.954082E+00   0.272435E-01  -0.406212E-01   0.924024E+04   0.596685E+00
  4341   0.951531E+00   0.271612E-01  -0.402879E-01   0.923294E+04   0.596624E+00
  4342   0.949054E+00   0.270812E-01  -0.399559E-01   0.922564E+04   0.596560E+00
  4343   0.946577E+00   0.270015E-01  -0.396287E-01   0.921835E+04   0.596495E+00
  4344   0.944026E+00   0.269241E-01  -0.393035E-01   0.921107E+04   0.596428E+00
  4345   0.941549E+00   0.268483E-01  -0.389817E-01   0.920379E+04   0.596358E+00
  4346   0.939072E+00   0.267742E-01  -0.386641E-01   0.919651E+04   0.596287E+00
  4347   0.936447E+00   0.267017E-01  -0.383500E-01   0.918925E+04   0.596214E+00
  4348   0.933971E+00   0.266308E-01  -0.380393E-01   0.918198E+04   0.596139E+00
  4349   0.931421E+00   0.265608E-01  -0.377313E-01   0.917473E+04   0.596061E+00
  4350   0.929019E+00   0.264931E-01  -0.374276E-01   0.916748E+04   0.595982E+00
  4351   0.926544E+00   0.264264E-01  -0.371273E-01   0.916023E+04   0.595900E+00
  4352   0.924143E+00   0.263620E-01  -0.368312E-01   0.915299E+04   0.595817E+00
  4353   0.921519E+00   0.262985E-01  -0.365379E-01   0.914576E+04   0.595731E+00
  4354   0.918971E+00   0.262366E-01  -0.362503E-01   0.913853E+04   0.595643E+00
  4355   0.916348E+00   0.261763E-01  -0.359654E-01   0.913130E+04   0.595553E+00
  4356   0.913800E+00   0.261176E-01  -0.356840E-01   0.912409E+04   0.595461E+00
  4357   0.911252E+00   0.260605E-01  -0.354075E-01   0.911687E+04   0.595366E+00
  4358   0.908780E+00   0.260043E-01  -0.351337E-01   0.910967E+04   0.595269E+00
  4359   0.906233E+00   0.259497E-01  -0.348649E-01   0.910247E+04   0.595170E+00
  4360   0.903761E+00   0.258967E-01  -0.346003E-01   0.909527E+04   0.595069E+00
  4361   0.901141E+00   0.258453E-01  -0.343399E-01   0.908808E+04   0.594965E+00
  4362   0.898670E+00   0.257947E-01  -0.340830E-01   0.908090E+04   0.594860E+00
  4363   0.896126E+00   0.257457E-01  -0.338310E-01   0.907372E+04   0.594752E+00
  4364   0.893582E+00   0.256983E-01  -0.335825E-01   0.906655E+04   0.594641E+00
  4365   0.890964E+00   0.256517E-01  -0.333381E-01   0.905938E+04   0.594528E+00
  4366   0.888495E+00   0.256083E-01  -0.330979E-01   0.905222E+04   0.594413E+00
  4367   0.885953E+00   0.255649E-01  -0.328627E-01   0.904506E+04   0.594295E+00
  4368   0.883411E+00   0.255215E-01  -0.326317E-01   0.903791E+04   0.594175E+00
  4369   0.880945E+00   0.254805E-01  -0.324048E-01   0.903076E+04   0.594053E+00
  4370   0.878405E+00   0.254396E-01  -0.321821E-01   0.902362E+04   0.593928E+00
  4371   0.875939E+00   0.253988E-01  -0.319636E-01   0.901649E+04   0.593801E+00
  4372   0.873400E+00   0.253610E-01  -0.317500E-01   0.900936E+04   0.593671E+00
  4373   0.870937E+00   0.253240E-01  -0.315406E-01   0.900224E+04   0.593539E+00
  4374   0.868399E+00   0.252872E-01  -0.313354E-01   0.899512E+04   0.593404E+00
  4375   0.865863E+00   0.252526E-01  -0.311350E-01   0.898801E+04   0.593266E+00
  4376   0.863401E+00   0.252188E-01  -0.309381E-01   0.898090E+04   0.593127E+00
  4377   0.860867E+00   0.251858E-01  -0.307469E-01   0.897380E+04   0.592984E+00
  4378   0.858407E+00   0.251544E-01  -0.305591E-01   0.896670E+04   0.592839E+00
  4379   0.855948E+00   0.251237E-01  -0.303769E-01   0.895961E+04   0.592691E+00
  4380   0.853564E+00   0.250932E-01  -0.301974E-01   0.895253E+04   0.592541E+00
  4381   0.851033E+00   0.250641E-01  -0.300243E-01   0.894545E+04   0.592388E+00
  4382   0.848577E+00   0.250366E-01  -0.298538E-01   0.893837E+04   0.592232E+00
  4383   0.846122E+00   0.250092E-01  -0.296890E-01   0.893130E+04   0.592074E+00
  4384   0.843667E+00   0.249825E-01  -0.295276E-01   0.892424E+04   0.591913E+00
  4385   0.841214E+00   0.249574E-01  -0.293711E-01   0.891718E+04   0.591749E+00
  4386   0.838836E+00   0.249330E-01  -0.292195E-01   0.891013E+04   0.591583E+00
  4387   0.836385E+00   0.249087E-01  -0.290713E-01   0.890308E+04   0.591414E+00
  4388   0.833935E+00   0.248852E-01  -0.289279E-01   0.889604E+04   0.591242E+00
  4389   0.831560E+00   0.248631E-01  -0.287895E-01   0.888900E+04   0.591067E+00
  4390   0.829112E+00   0.248411E-01  -0.286552E-01   0.888197E+04   0.590890E+00
  4391   0.826814E+00   0.248199E-01  -0.285257E-01   0.887495E+04   0.590709E+00
  4392   0.824368E+00   0.247994E-01  -0.283989E-01   0.886793E+04   0.590526E+00
  4393   0.822072E+00   0.247797E-01  -0.282778E-01   0.886091E+04   0.590340E+00
  4394   0.819554E+00   0.247600E-01  -0.281607E-01   0.885390E+04   0.590151E+00
  4395   0.817276E+00   0.247418E-01  -0.280478E-01   0.884690E+04   0.589959E+00
  4396   0.814850E+00   0.247237E-01  -0.279405E-01   0.883990E+04   0.589765E+00
  4397   0.812521E+00   0.247062E-01  -0.278358E-01   0.883291E+04   0.589567E+00
  4398   0.810194E+00   0.246888E-01  -0.277360E-01   0.882592E+04   0.589366E+00
  4399   0.807876E+00   0.246721E-01  -0.276396E-01   0.881894E+04   0.589163E+00
  4400   0.805544E+00   0.246562E-01  -0.275480E-01   0.881196E+04   0.588956E+00
  4401   0.803228E+00   0.246403E-01  -0.274613E-01   0.880499E+04   0.588747E+00
  4402   0.800929E+00   0.246251E-01  -0.273772E-01   0.879802E+04   0.588534E+00
  4403   0.798630E+00   0.246099E-01  -0.272980E-01   0.879106E+04   0.588318E+00
  4404   0.796386E+00   0.245954E-01  -0.272228E-01   0.878411E+04   0.588100E+00
  4405   0.794135E+00   0.245809E-01  -0.271510E-01   0.877716E+04   0.587878E+00
  4406   0.791892E+00   0.245664E-01  -0.270840E-01   0.877021E+04   0.587653E+00
  4407   0.789651E+00   0.245527E-01  -0.270203E-01   0.876327E+04   0.587425E+00
  4408   0.787419E+00   0.245396E-01  -0.269607E-01   0.875634E+04   0.587194E+00
  4409   0.785211E+00   0.245258E-01  -0.269044E-01   0.874941E+04   0.586960E+00
  4410   0.782996E+00   0.245128E-01  -0.268529E-01   0.874249E+04   0.586723E+00
  4411   0.780805E+00   0.244997E-01  -0.268046E-01   0.873557E+04   0.586482E+00
  4412   0.778615E+00   0.244873E-01  -0.267612E-01   0.872866E+04   0.586239E+00
  4413   0.776434E+00   0.244749E-01  -0.267202E-01   0.872175E+04   0.585992E+00
  4414   0.774284E+00   0.244618E-01  -0.266826E-01   0.871485E+04   0.585742E+00
  4415   0.772128E+00   0.244501E-01  -0.266490E-01   0.870795E+04   0.585488E+00
  4416   0.769996E+00   0.244376E-01  -0.266186E-01   0.870106E+04   0.585232E+00
  4417   0.767857E+00   0.244259E-01  -0.265922E-01   0.869417E+04   0.584972E+00
  4418   0.765750E+00   0.244133E-01  -0.265690E-01   0.868729E+04   0.584709E+00
  4419   0.763637E+00   0.244015E-01  -0.265491E-01   0.868041E+04   0.584442E+00
  4420   0.761562E+00   0.243897E-01  -0.265331E-01   0.867354E+04   0.584173E+00
  4421   0.759481E+00   0.243778E-01  -0.265174E-01   0.866668E+04   0.583900E+00
  4422   0.757416E+00   0.243651E-01  -0.265071E-01   0.865982E+04   0.583623E+00
  4423   0.755367E+00   0.243531E-01  -0.265001E-01   0.865296E+04   0.583344E+00
  4424   0.753327E+00   0.243404E-01  -0.264962E-01   0.864611E+04   0.583060E+00
  4425   0.751304E+00   0.243283E-01  -0.264970E-01   0.863927E+04   0.582774E+00
  4426   0.749296E+00   0.243155E-01  -0.264995E-01   0.863243E+04   0.582484E+00
  4427   0.747290E+00   0.243026E-01  -0.265044E-01   0.862560E+04   0.582191E+00
  4428   0.745308E+00   0.242897E-01  -0.265117E-01   0.861877E+04   0.581894E+00
  4429   0.743334E+00   0.242767E-01  -0.265215E-01   0.861194E+04   0.581594E+00
  4430   0.741369E+00   0.242630E-01  -0.265359E-01   0.860513E+04   0.581290E+00
  4431   0.739420E+00   0.242499E-01  -0.265519E-01   0.859831E+04   0.580983E+00
  4432   0.737488E+00   0.242367E-01  -0.265703E-01   0.859151E+04   0.580672E+00
  4433   0.735564E+00   0.242221E-01  -0.265912E-01   0.858470E+04   0.580358E+00
  4434   0.733657E+00   0.242081E-01  -0.266143E-01   0.857791E+04   0.580040E+00
  4435   0.731766E+00   0.241933E-01  -0.266406E-01   0.857111E+04   0.579719E+00
  4436   0.729883E+00   0.241792E-01  -0.266686E-01   0.856433E+04   0.579394E+00
  4437   0.728017E+00   0.241635E-01  -0.266988E-01   0.855754E+04   0.579065E+00
  4438   0.726160E+00   0.241478E-01  -0.267314E-01   0.855077E+04   0.578733E+00
  4439   0.724311E+00   0.241320E-01  -0.267664E-01   0.854400E+04   0.578397E+00
  4440   0.722486E+00   0.241162E-01  -0.268029E-01   0.853723E+04   0.578058E+00
  4441   0.720670E+00   0.240995E-01  -0.268418E-01   0.853047E+04   0.577715E+00
  4442   0.718870E+00   0.240828E-01  -0.268822E-01   0.852371E+04   0.577368E+00
  4443   0.717065E+00   0.240652E-01  -0.269249E-01   0.851696E+04   0.577018E+00
  4444   0.715290E+00   0.240476E-01  -0.269685E-01   0.851022E+04   0.576664E+00
  4445   0.713539E+00   0.240292E-01  -0.270143E-01   0.850348E+04   0.576306E+00
  4446   0.711789E+00   0.240099E-01  -0.270624E-01   0.849674E+04   0.575944E+00
  4447   0.710055E+00   0.239906E-01  -0.271120E-01   0.849001E+04   0.575579E+00
  4448   0.708331E+00   0.239704E-01  -0.271632E-01   0.848329E+04   0.575210E+00
  4449   0.706622E+00   0.239502E-01  -0.272152E-01   0.847657E+04   0.574837E+00
  4450   0.704930E+00   0.239299E-01  -0.272686E-01   0.846985E+04   0.574460E+00
  4451   0.703239E+00   0.239080E-01  -0.273236E-01   0.846314E+04   0.574080E+00
  4452   0.701557E+00   0.238860E-01  -0.273800E-01   0.845644E+04   0.573695E+00
  4453   0.699899E+00   0.238632E-01  -0.274365E-01   0.844974E+04   0.573307E+00
  4454   0.698257E+00   0.238410E-01  -0.274951E-01   0.844305E+04   0.572916E+00
  4455   0.696638E+00   0.238166E-01  -0.275560E-01   0.843636E+04   0.572520E+00
  4456   0.695021E+00   0.237920E-01  -0.276162E-01   0.842967E+04   0.572121E+00
  4457   0.693412E+00   0.237674E-01  -0.276771E-01   0.842299E+04   0.571718E+00
  4458   0.691812E+00   0.237419E-01  -0.277394E-01   0.841632E+04   0.571312E+00
  4459   0.690236E+00   0.237164E-01  -0.278032E-01   0.840965E+04   0.570902E+00
  4460   0.688668E+00   0.236900E-01  -0.278669E-01   0.840299E+04   0.570489E+00
  4461   0.687116E+00   0.236629E-01  -0.279321E-01   0.839633E+04   0.570072E+00
  4462   0.685566E+00   0.236349E-01  -0.279965E-01   0.838968E+04   0.569652E+00
  4463   0.684031E+00   0.236068E-01  -0.280623E-01   0.838303E+04   0.569228E+00
  4464   0.682512E+00   0.235779E-01  -0.281281E-01   0.837639E+04   0.568801E+00
  4465   0.680995E+00   0.235474E-01  -0.281938E-01   0.836975E+04   0.568371E+00
  4466   0.679501E+00   0.235176E-01  -0.282602E-01   0.836312E+04   0.567937E+00
  4467   0.678015E+00   0.234855E-01  -0.283280E-01   0.835649E+04   0.567500E+00
  4468   0.676545E+00   0.234548E-01  -0.283942E-01   0.834986E+04   0.567060E+00
  4469   0.675076E+00   0.234217E-01  -0.284618E-01   0.834325E+04   0.566616E+00
  4470   0.673623E+00   0.233879E-01  -0.285294E-01   0.833663E+04   0.566170E+00
  4471   0.672179E+00   0.233547E-01  -0.285953E-01   0.833003E+04   0.565720E+00
  4472   0.670757E+00   0.233200E-01  -0.286626E-01   0.832342E+04   0.565267E+00
  4473   0.669329E+00   0.232844E-01  -0.287298E-01   0.831683E+04   0.564811E+00
  4474   0.667925E+00   0.232488E-01  -0.287969E-01   0.831023E+04   0.564352E+00
  4475   0.666528E+00   0.232124E-01  -0.288639E-01   0.830365E+04   0.563890E+00
  4476   0.665148E+00   0.231751E-01  -0.289300E-01   0.829706E+04   0.563426E+00
  4477   0.663768E+00   0.231377E-01  -0.289959E-01   0.829049E+04   0.562958E+00
  4478   0.662396E+00   0.230988E-01  -0.290610E-01   0.828391E+04   0.562487E+00
  4479   0.661048E+00   0.230599E-01  -0.291259E-01   0.827735E+04   0.562013E+00
  4480   0.659700E+00   0.230193E-01  -0.291900E-01   0.827078E+04   0.561537E+00
  4481   0.658353E+00   0.229787E-01  -0.292539E-01   0.826422E+04   0.561058E+00
  4482   0.657029E+00   0.229373E-01  -0.293161E-01   0.825767E+04   0.560576E+00
  4483   0.655713E+00   0.228950E-01  -0.293789E-01   0.825112E+04   0.560091E+00
  4484   0.654398E+00   0.228512E-01  -0.294400E-01   0.824458E+04   0.559603E+00
  4485   0.653098E+00   0.228066E-01  -0.295010E-01   0.823804E+04   0.559113E+00
  4486   0.651807E+00   0.227627E-01  -0.295603E-01   0.823151E+04   0.558620E+00
  4487   0.650531E+00   0.227179E-01  -0.296186E-01   0.822498E+04   0.558125E+00
  4488   0.649248E+00   0.226724E-01  -0.296768E-01   0.821846E+04   0.557627E+00
  4489   0.647988E+00   0.226260E-01  -0.297333E-01   0.821194E+04   0.557127E+00
  4490   0.646728E+00   0.225803E-01  -0.297880E-01   0.820543E+04   0.556624E+00
  4491   0.645469E+00   0.225330E-01  -0.298419E-01   0.819892E+04   0.556119E+00
  4492   0.644233E+00   0.224842E-01  -0.298954E-01   0.819242E+04   0.555611E+00
  4493   0.642997E+00   0.224353E-01  -0.299473E-01   0.818592E+04   0.555101E+00
  4494   0.641777E+00   0.223848E-01  -0.299975E-01   0.817943E+04   0.554588E+00
  4495   0.640550E+00   0.223351E-01  -0.300467E-01   0.817294E+04   0.554073E+00
  4496   0.639337E+00   0.222837E-01  -0.300941E-01   0.816646E+04   0.553556E+00
  4497   0.638133E+00   0.222308E-01  -0.301398E-01   0.815998E+04   0.553037E+00
  4498   0.636929E+00   0.221794E-01  -0.301845E-01   0.815351E+04   0.552515E+00
  4499   0.635741E+00   0.221256E-01  -0.302268E-01   0.814704E+04   0.551991E+00
  4500   0.634545E+00   0.220718E-01  -0.302680E-01   0.814058E+04   0.551465E+00
  4501   0.633372E+00   0.220172E-01  -0.303082E-01   0.813412E+04   0.550937E+00
  4502   0.632192E+00   0.219610E-01  -0.303451E-01   0.812766E+04   0.550407E+00
  4503   0.631034E+00   0.219055E-01  -0.303818E-01   0.812122E+04   0.549875E+00
  4504   0.629869E+00   0.218499E-01  -0.304168E-01   0.811477E+04   0.549340E+00
  4505   0.628712E+00   0.217921E-01  -0.304484E-01   0.810833E+04   0.548804E+00
  4506   0.627563E+00   0.217342E-01  -0.304799E-01   0.810190E+04   0.548265E+00
  4507   0.626406E+00   0.216762E-01  -0.305088E-01   0.809547E+04   0.547724E+00
  4508   0.625272E+00   0.216175E-01  -0.305352E-01   0.808905E+04   0.547181E+00
  4509   0.624130E+00   0.215586E-01  -0.305606E-01   0.808263E+04   0.546637E+00
  4510   0.622996E+00   0.214975E-01  -0.305835E-01   0.807621E+04   0.546090E+00
  4511   0.621862E+00   0.214371E-01  -0.306039E-01   0.806980E+04   0.545541E+00
  4512   0.620744E+00   0.213759E-01  -0.306233E-01   0.806340E+04   0.544989E+00
  4513   0.619625E+00   0.213139E-01  -0.306394E-01   0.805700E+04   0.544436E+00
  4514   0.618506E+00   0.212519E-01  -0.306546E-01   0.805060E+04   0.543881E+00
  4515   0.617388E+00   0.211891E-01  -0.306672E-01   0.804421E+04   0.543324E+00
  4516   0.616284E+00   0.211255E-01  -0.306773E-01   0.803783E+04   0.542765E+00
  4517   0.615173E+00   0.210611E-01  -0.306865E-01   0.803145E+04   0.542203E+00
  4518   0.614069E+00   0.209966E-01  -0.306924E-01   0.802507E+04   0.541640E+00
  4519   0.612965E+00   0.209322E-01  -0.306950E-01   0.801870E+04   0.541074E+00
  4520   0.611861E+00   0.208662E-01  -0.306974E-01   0.801233E+04   0.540507E+00
  4521   0.610765E+00   0.208009E-01  -0.306973E-01   0.800597E+04   0.539937E+00
  4522   0.609669E+00   0.207341E-01  -0.306940E-01   0.799962E+04   0.539366E+00
  4523   0.608587E+00   0.206672E-01  -0.306889E-01   0.799327E+04   0.538792E+00
  4524   0.607490E+00   0.205996E-01  -0.306813E-01   0.798692E+04   0.538217E+00
  4525   0.606401E+00   0.205312E-01  -0.306719E-01   0.798058E+04   0.537639E+00
  4526   0.605311E+00   0.204635E-01  -0.306594E-01   0.797424E+04   0.537060E+00
  4527   0.604236E+00   0.203951E-01  -0.306450E-01   0.796791E+04   0.536478E+00
